time,open,high,low,close,tick_volume
2025-01-31 13:35:00,1.44898,1.44909,1.44891,1.44904,57
2025-01-31 13:36:00,1.44903,1.44908,1.44903,1.44903,47
2025-01-31 13:37:00,1.44903,1.44906,1.44893,1.44897,52
2025-01-31 13:38:00,1.44896,1.44906,1.44893,1.44899,68
2025-01-31 13:39:00,1.44902,1.44905,1.4488699999999999,1.44888,33
2025-01-31 13:40:00,1.44889,1.44896,1.4488699999999999,1.4489,41
2025-01-31 13:41:00,1.4489,1.44892,1.44879,1.44883,46
2025-01-31 13:42:00,1.44882,1.44882,1.4485999999999999,1.44862,48
2025-01-31 13:43:00,1.44863,1.44883,1.44863,1.44881,53
2025-01-31 13:44:00,1.44882,1.44895,1.44881,1.44895,29
2025-01-31 13:45:00,1.44895,1.44899,1.44894,1.44896,55
2025-01-31 13:46:00,1.44896,1.44905,1.44894,1.44904,81
2025-01-31 13:47:00,1.44905,1.44925,1.44905,1.4491,84
2025-01-31 13:48:00,1.44909,1.44934,1.44903,1.44933,51
2025-01-31 13:49:00,1.44935,1.44939,1.44928,1.44933,67
2025-01-31 13:50:00,1.44932,1.44942,1.44931,1.44939,39
2025-01-31 13:51:00,1.4494,1.44947,1.4493800000000001,1.44943,37
2025-01-31 13:52:00,1.44943,1.44952,1.44942,1.4495,36
2025-01-31 13:53:00,1.44949,1.44949,1.44936,1.4493800000000001,22
2025-01-31 13:54:00,1.4493800000000001,1.4493800000000001,1.44928,1.44928,38
2025-01-31 13:55:00,1.44925,1.44932,1.44924,1.4493,37
2025-01-31 13:56:00,1.44928,1.44933,1.44913,1.4491399999999999,55
2025-01-31 13:57:00,1.44916,1.44916,1.44888,1.4489,73
2025-01-31 13:58:00,1.44888,1.44888,1.44866,1.44873,83
2025-01-31 13:59:00,1.44875,1.4487700000000001,1.44862,1.44864,76
2025-01-31 14:00:00,1.44864,1.44864,1.44832,1.44832,103
2025-01-31 14:01:00,1.44832,1.44836,1.4482599999999999,1.44829,49
2025-01-31 14:02:00,1.44828,1.44836,1.44828,1.44832,37
2025-01-31 14:03:00,1.44834,1.44834,1.4481600000000001,1.44825,80
2025-01-31 14:04:00,1.44825,1.44825,1.44784,1.4479,103
2025-01-31 14:05:00,1.4478900000000001,1.44797,1.44785,1.4479,64
2025-01-31 14:06:00,1.4479,1.44791,1.44767,1.44781,110
2025-01-31 14:07:00,1.4478,1.4478900000000001,1.4477,1.44786,77
2025-01-31 14:08:00,1.44785,1.44797,1.44781,1.44782,73
2025-01-31 14:09:00,1.44782,1.4478900000000001,1.44779,1.4478,59
2025-01-31 14:10:00,1.44781,1.44797,1.44778,1.44793,38
2025-01-31 14:11:00,1.44793,1.44797,1.44779,1.4479199999999999,36
2025-01-31 14:12:00,1.44793,1.44806,1.44791,1.4479899999999999,51
2025-01-31 14:13:00,1.44797,1.44807,1.44784,1.44803,54
2025-01-31 14:14:00,1.44804,1.44815,1.44803,1.44813,58
2025-01-31 14:15:00,1.44813,1.44814,1.4479600000000001,1.44802,82
2025-01-31 14:16:00,1.44801,1.44801,1.44788,1.44791,50
2025-01-31 14:17:00,1.4479,1.44798,1.4478,1.4478900000000001,62
2025-01-31 14:18:00,1.44791,1.4479199999999999,1.44779,1.44779,48
2025-01-31 14:19:00,1.44779,1.44793,1.44776,1.44791,74
2025-01-31 14:20:00,1.44791,1.44801,1.44787,1.4479899999999999,39
2025-01-31 14:21:00,1.4479899999999999,1.4479899999999999,1.4478900000000001,1.44791,46
2025-01-31 14:22:00,1.4479,1.44793,1.44771,1.44775,39
2025-01-31 14:23:00,1.44776,1.44784,1.44773,1.44778,57
2025-01-31 14:24:00,1.44778,1.44778,1.44756,1.4476200000000001,90
2025-01-31 14:25:00,1.44761,1.44778,1.44759,1.44775,61
2025-01-31 14:26:00,1.44775,1.44793,1.44775,1.44791,57
2025-01-31 14:27:00,1.4479199999999999,1.44807,1.44791,1.44801,57
2025-01-31 14:28:00,1.448,1.44802,1.4478,1.44782,69
2025-01-31 14:29:00,1.4478,1.44793,1.44779,1.44783,52
2025-01-31 14:30:00,1.44783,1.44787,1.4475799999999999,1.44761,89
2025-01-31 14:31:00,1.44761,1.44776,1.4476,1.4477,57
2025-01-31 14:32:00,1.4477,1.44791,1.4477,1.44787,54
2025-01-31 14:33:00,1.44787,1.44793,1.44785,1.44791,49
2025-01-31 14:34:00,1.4479,1.4481,1.44787,1.44803,79
2025-01-31 14:35:00,1.44802,1.44833,1.44801,1.44827,77
2025-01-31 14:36:00,1.4482599999999999,1.44845,1.44825,1.44842,56
2025-01-31 14:37:00,1.44842,1.44848,1.44839,1.44841,69
2025-01-31 14:38:00,1.44841,1.4485299999999999,1.44832,1.44852,97
2025-01-31 14:39:00,1.44852,1.4485700000000001,1.44846,1.44856,32
2025-01-31 14:40:00,1.44856,1.4485999999999999,1.44835,1.44839,61
2025-01-31 14:41:00,1.44839,1.44841,1.44814,1.44818,77
2025-01-31 14:42:00,1.44817,1.44817,1.44795,1.44808,108
2025-01-31 14:43:00,1.44807,1.44813,1.44803,1.44804,63
2025-01-31 14:44:00,1.44804,1.44817,1.44798,1.44804,51
2025-01-31 14:45:00,1.44803,1.44818,1.44778,1.44783,77
2025-01-31 14:46:00,1.44782,1.44806,1.44782,1.44803,74
2025-01-31 14:47:00,1.44802,1.44815,1.44801,1.44814,59
2025-01-31 14:48:00,1.44809,1.4482,1.44802,1.44805,88
2025-01-31 14:49:00,1.44806,1.44808,1.448,1.44804,49
2025-01-31 14:50:00,1.44803,1.44822,1.44803,1.44821,62
2025-01-31 14:51:00,1.44822,1.4482300000000001,1.44812,1.44822,71
2025-01-31 14:52:00,1.4481899999999999,1.44824,1.448,1.4481600000000001,110
2025-01-31 14:53:00,1.44815,1.4482300000000001,1.44806,1.44814,110
2025-01-31 14:54:00,1.44814,1.44818,1.4479,1.44793,68
2025-01-31 14:55:00,1.4479600000000001,1.4479600000000001,1.44773,1.44785,99
2025-01-31 14:56:00,1.44785,1.4479199999999999,1.44776,1.44779,28
2025-01-31 14:57:00,1.44781,1.4479899999999999,1.44781,1.44798,33
2025-01-31 14:58:00,1.44793,1.44811,1.4479,1.44805,29
2025-01-31 14:59:00,1.44806,1.44822,1.44806,1.44814,36
2025-01-31 15:00:00,1.44817,1.44818,1.4476,1.44785,110
2025-01-31 15:01:00,1.44785,1.44818,1.44784,1.44795,74
2025-01-31 15:02:00,1.44794,1.4479600000000001,1.44774,1.44785,67
2025-01-31 15:03:00,1.44783,1.44811,1.44777,1.44785,107
2025-01-31 15:04:00,1.44782,1.44782,1.4476,1.44774,91
2025-01-31 15:05:00,1.44775,1.44828,1.447,1.44751,383
2025-01-31 15:06:00,1.44753,1.4476200000000001,1.44703,1.44715,185
2025-01-31 15:07:00,1.44715,1.44722,1.44685,1.44716,154
2025-01-31 15:08:00,1.44717,1.4472,1.44653,1.44664,174
2025-01-31 15:09:00,1.44672,1.44676,1.4463599999999999,1.44651,179
2025-01-31 15:10:00,1.44655,1.44676,1.44634,1.4467400000000001,151
2025-01-31 15:11:00,1.44675,1.44714,1.4467400000000001,1.447,101
2025-01-31 15:12:00,1.447,1.44708,1.44677,1.44695,117
2025-01-31 15:13:00,1.44695,1.447,1.44673,1.44675,100
2025-01-31 15:14:00,1.44675,1.4468,1.44668,1.44675,65
2025-01-31 15:15:00,1.44677,1.44677,1.44652,1.44666,104
2025-01-31 15:16:00,1.44666,1.44695,1.44666,1.44687,101
2025-01-31 15:17:00,1.44688,1.44698,1.44675,1.44698,80
2025-01-31 15:18:00,1.44698,1.44714,1.4469699999999999,1.4471,55
2025-01-31 15:19:00,1.4471,1.4472,1.44702,1.44713,97
2025-01-31 15:20:00,1.44715,1.44756,1.4471,1.44752,178
2025-01-31 15:21:00,1.44751,1.4479199999999999,1.4475,1.44786,137
2025-01-31 15:22:00,1.44784,1.44784,1.4473,1.44733,160
2025-01-31 15:23:00,1.4473099999999999,1.4473099999999999,1.44699,1.44707,129
2025-01-31 15:24:00,1.4471,1.44717,1.44685,1.44695,123
2025-01-31 15:25:00,1.44695,1.44699,1.44682,1.44688,110
2025-01-31 15:26:00,1.44687,1.44699,1.44671,1.44679,56
2025-01-31 15:27:00,1.4468,1.4468,1.44656,1.44656,58
2025-01-31 15:28:00,1.44658,1.44666,1.44649,1.44651,40
2025-01-31 15:29:00,1.44645,1.4465,1.44618,1.44627,72
2025-01-31 15:30:00,1.44627,1.44722,1.44624,1.4471,204
2025-01-31 15:31:00,1.44707,1.44745,1.44692,1.44743,89
2025-01-31 15:32:00,1.44743,1.44761,1.44724,1.4475500000000001,107
2025-01-31 15:33:00,1.44746,1.4476,1.44739,1.4476,113
2025-01-31 15:34:00,1.44759,1.44807,1.44759,1.44776,180
2025-01-31 15:35:00,1.44776,1.4482,1.44776,1.44797,169
2025-01-31 15:36:00,1.44797,1.44805,1.44761,1.44764,106
2025-01-31 15:37:00,1.44764,1.44785,1.44682,1.44682,144
2025-01-31 15:38:00,1.44688,1.4474,1.44688,1.44729,157
2025-01-31 15:39:00,1.4473099999999999,1.44734,1.44707,1.44734,129
2025-01-31 15:40:00,1.44734,1.44759,1.4473099999999999,1.44753,134
2025-01-31 15:41:00,1.44753,1.44774,1.44751,1.44768,121
2025-01-31 15:42:00,1.44766,1.44766,1.44719,1.44742,134
2025-01-31 15:43:00,1.44742,1.44775,1.44742,1.44764,89
2025-01-31 15:44:00,1.44764,1.4476499999999999,1.44718,1.44725,112
2025-01-31 15:45:00,1.44725,1.44769,1.44715,1.44767,91
2025-01-31 15:46:00,1.44766,1.44766,1.4470100000000001,1.44733,122
2025-01-31 15:47:00,1.44732,1.44785,1.44732,1.44781,112
2025-01-31 15:48:00,1.44782,1.4479899999999999,1.44749,1.44752,161
2025-01-31 15:49:00,1.44751,1.44768,1.44749,1.44757,109
2025-01-31 15:50:00,1.44757,1.4481899999999999,1.44752,1.44806,141
2025-01-31 15:51:00,1.44805,1.44805,1.4478900000000001,1.44795,119
2025-01-31 15:52:00,1.44795,1.44827,1.44788,1.44818,142
2025-01-31 15:53:00,1.4481600000000001,1.44841,1.4481600000000001,1.44836,62
2025-01-31 15:54:00,1.44837,1.44883,1.4482599999999999,1.44881,162
2025-01-31 15:55:00,1.44882,1.4488699999999999,1.44858,1.4488699999999999,111
2025-01-31 15:56:00,1.4488699999999999,1.4491399999999999,1.44868,1.4487999999999999,142
2025-01-31 15:57:00,1.4487999999999999,1.44908,1.4487999999999999,1.44901,135
2025-01-31 15:58:00,1.44902,1.44906,1.44882,1.44903,172
2025-01-31 15:59:00,1.44902,1.44904,1.44876,1.4487700000000001,148
2025-01-31 16:00:00,1.44876,1.44933,1.4485999999999999,1.44933,187
2025-01-31 16:01:00,1.44933,1.4495,1.4491800000000001,1.4494099999999999,149
2025-01-31 16:02:00,1.4494,1.44946,1.44916,1.44923,94
2025-01-31 16:03:00,1.44923,1.44923,1.44897,1.4492,63
2025-01-31 16:04:00,1.4492,1.4494099999999999,1.44902,1.4494,77
2025-01-31 16:05:00,1.4494,1.44958,1.44922,1.44955,77
2025-01-31 16:06:00,1.44959,1.44974,1.44958,1.44963,109
2025-01-31 16:07:00,1.44962,1.44983,1.4496,1.44974,72
2025-01-31 16:08:00,1.44974,1.45023,1.44963,1.45018,75
2025-01-31 16:09:00,1.45017,1.45073,1.45008,1.45062,148
2025-01-31 16:10:00,1.4506299999999999,1.45096,1.45062,1.45095,97
2025-01-31 16:11:00,1.451,1.45201,1.45095,1.45201,149
2025-01-31 16:12:00,1.452,1.45243,1.45187,1.45243,174
2025-01-31 16:13:00,1.45242,1.45347,1.45239,1.4534500000000001,229
2025-01-31 16:14:00,1.4534,1.45343,1.45245,1.45265,165
2025-01-31 16:15:00,1.45265,1.45464,1.4525299999999999,1.45398,253
2025-01-31 16:16:00,1.45397,1.4551,1.45395,1.4540899999999999,218
2025-01-31 16:17:00,1.4540899999999999,1.4549699999999999,1.45329,1.45339,189
2025-01-31 16:18:00,1.45339,1.45362,1.45281,1.45296,147
2025-01-31 16:19:00,1.45296,1.45324,1.45292,1.453,103
2025-01-31 16:20:00,1.453,1.45317,1.4528400000000001,1.45296,78
2025-01-31 16:21:00,1.45297,1.4537200000000001,1.45296,1.45363,180
2025-01-31 16:22:00,1.45362,1.4540899999999999,1.45351,1.4537,177
2025-01-31 16:23:00,1.4537,1.45384,1.4530699999999999,1.45317,117
2025-01-31 16:24:00,1.45319,1.45332,1.45297,1.45297,103
2025-01-31 16:25:00,1.45305,1.45305,1.45244,1.45254,67
2025-01-31 16:26:00,1.45261,1.45261,1.45205,1.4522300000000001,140
2025-01-31 16:27:00,1.4522300000000001,1.4529,1.45222,1.45256,234
2025-01-31 16:28:00,1.45256,1.45265,1.45209,1.45244,232
2025-01-31 16:29:00,1.45243,1.45257,1.4523,1.45248,218
2025-01-31 16:30:00,1.45244,1.45323,1.4524,1.45304,333
2025-01-31 16:31:00,1.45305,1.4536,1.45276,1.45355,314
2025-01-31 16:32:00,1.45354,1.45385,1.45339,1.45373,232
2025-01-31 16:33:00,1.45373,1.4538,1.45331,1.45362,208
2025-01-31 16:34:00,1.45361,1.45365,1.45313,1.45317,195
2025-01-31 16:35:00,1.45316,1.45344,1.45283,1.45297,227
2025-01-31 16:36:00,1.45304,1.4534799999999999,1.45235,1.45241,283
2025-01-31 16:37:00,1.45245,1.45343,1.4523,1.45339,278
2025-01-31 16:38:00,1.4534,1.45378,1.4533,1.45354,176
2025-01-31 16:39:00,1.45355,1.4540199999999999,1.4534,1.45361,154
2025-01-31 16:40:00,1.4536,1.4537200000000001,1.45305,1.45306,118
2025-01-31 16:41:00,1.4530699999999999,1.4531800000000001,1.45262,1.45262,76
2025-01-31 16:42:00,1.45265,1.4527,1.4523,1.4525299999999999,72
2025-01-31 16:43:00,1.45248,1.45248,1.45177,1.45195,83
2025-01-31 16:44:00,1.45195,1.4524599999999999,1.45195,1.45221,88
2025-01-31 16:45:00,1.45225,1.45239,1.45167,1.45175,113
2025-01-31 16:46:00,1.45175,1.45201,1.45147,1.45172,125
2025-01-31 16:47:00,1.45171,1.45178,1.45138,1.45149,196
2025-01-31 16:48:00,1.45149,1.45167,1.45135,1.45156,208
2025-01-31 16:49:00,1.45156,1.45201,1.45136,1.45196,243
2025-01-31 16:50:00,1.45195,1.45233,1.45195,1.45211,213
2025-01-31 16:51:00,1.45212,1.45267,1.45212,1.4522300000000001,197
2025-01-31 16:52:00,1.45222,1.45232,1.45169,1.45169,167
2025-01-31 16:53:00,1.45169,1.4517,1.45085,1.45092,229
2025-01-31 16:54:00,1.4509400000000001,1.4514,1.4509400000000001,1.45139,219
2025-01-31 16:55:00,1.4514,1.45143,1.45107,1.45113,178
2025-01-31 16:56:00,1.45114,1.45137,1.45108,1.4513,220
2025-01-31 16:57:00,1.45129,1.45144,1.45115,1.45137,174
2025-01-31 16:58:00,1.45139,1.45164,1.45138,1.45138,192
2025-01-31 16:59:00,1.45137,1.45187,1.45133,1.45182,177
2025-01-31 17:00:00,1.45184,1.45291,1.45183,1.45269,294
2025-01-31 17:01:00,1.45268,1.4529,1.45227,1.45233,266
2025-01-31 17:02:00,1.45235,1.45237,1.45177,1.45193,191
2025-01-31 17:03:00,1.4519199999999999,1.4522599999999999,1.45186,1.4519199999999999,181
2025-01-31 17:04:00,1.4519199999999999,1.4522300000000001,1.45172,1.4521,248
2025-01-31 17:05:00,1.4521,1.4522599999999999,1.45203,1.4521,172
2025-01-31 17:06:00,1.45209,1.4521,1.4515,1.4515500000000001,173
2025-01-31 17:07:00,1.45156,1.45157,1.45117,1.45117,137
2025-01-31 17:08:00,1.45118,1.45172,1.45109,1.45149,162
2025-01-31 17:09:00,1.4515,1.45172,1.45137,1.4515,196
2025-01-31 17:10:00,1.45149,1.45156,1.45121,1.4512800000000001,158
2025-01-31 17:11:00,1.45129,1.45195,1.45119,1.45175,160
2025-01-31 17:12:00,1.45176,1.45214,1.4517,1.45187,212
2025-01-31 17:13:00,1.45184,1.45212,1.45179,1.45209,197
2025-01-31 17:14:00,1.45209,1.4521,1.45169,1.45171,161
2025-01-31 17:15:00,1.45171,1.45215,1.45168,1.45204,178
2025-01-31 17:16:00,1.45205,1.45205,1.4512800000000001,1.4512800000000001,160
2025-01-31 17:17:00,1.45129,1.45205,1.45118,1.45181,225
2025-01-31 17:18:00,1.45182,1.45205,1.4516499999999999,1.4519199999999999,179
2025-01-31 17:19:00,1.45193,1.45208,1.45164,1.45164,178
2025-01-31 17:20:00,1.4516,1.4516499999999999,1.45125,1.4513099999999999,192
2025-01-31 17:21:00,1.45129,1.45193,1.4512800000000001,1.4515799999999999,232
2025-01-31 17:22:00,1.4515799999999999,1.4516,1.45129,1.4513099999999999,144
2025-01-31 17:23:00,1.45132,1.45132,1.45083,1.45091,137
2025-01-31 17:24:00,1.45089,1.4510399999999999,1.45078,1.4509699999999999,128
2025-01-31 17:25:00,1.4509699999999999,1.4509699999999999,1.45045,1.45046,101
2025-01-31 17:26:00,1.45044,1.45044,1.45003,1.45004,170
2025-01-31 17:27:00,1.45004,1.4500600000000001,1.44985,1.45,119
2025-01-31 17:28:00,1.4499900000000001,1.45042,1.44992,1.4504000000000001,140
2025-01-31 17:29:00,1.4504000000000001,1.45044,1.44997,1.44997,133
2025-01-31 17:30:00,1.44996,1.45038,1.44995,1.45015,147
2025-01-31 17:31:00,1.45011,1.45016,1.44962,1.45014,126
2025-01-31 17:32:00,1.45013,1.45013,1.44953,1.44954,120
2025-01-31 17:33:00,1.44953,1.44955,1.44912,1.44917,103
2025-01-31 17:34:00,1.44916,1.4492,1.44893,1.44909,177
2025-01-31 17:35:00,1.4491100000000001,1.44931,1.44897,1.44897,158
2025-01-31 17:36:00,1.44897,1.4491800000000001,1.4488400000000001,1.44891,182
2025-01-31 17:37:00,1.44889,1.44889,1.44834,1.44858,169
2025-01-31 17:38:00,1.44858,1.44874,1.44658,1.44795,445
2025-01-31 17:39:00,1.44793,1.44861,1.44747,1.44787,286
2025-01-31 17:40:00,1.44782,1.44809,1.44753,1.4478,309
2025-01-31 17:41:00,1.4478,1.448,1.44774,1.44778,147
2025-01-31 17:42:00,1.44776,1.4478900000000001,1.44754,1.44766,228
2025-01-31 17:43:00,1.44767,1.4479199999999999,1.44744,1.44754,207
2025-01-31 17:44:00,1.44751,1.44809,1.44732,1.44808,238
2025-01-31 17:45:00,1.44805,1.44829,1.44785,1.44787,191
2025-01-31 17:46:00,1.44787,1.44802,1.44756,1.44759,180
2025-01-31 17:47:00,1.44759,1.44782,1.44739,1.4475799999999999,192
2025-01-31 17:48:00,1.44757,1.44791,1.4475500000000001,1.44784,132
2025-01-31 17:49:00,1.44788,1.4481,1.44768,1.44809,180
2025-01-31 17:50:00,1.44809,1.4481600000000001,1.44776,1.44798,211
2025-01-31 17:51:00,1.448,1.44833,1.44786,1.44787,193
2025-01-31 17:52:00,1.4478900000000001,1.4478900000000001,1.44754,1.44784,95
2025-01-31 17:53:00,1.44782,1.4479,1.44749,1.44776,187
2025-01-31 17:54:00,1.44775,1.4479899999999999,1.44753,1.4479600000000001,196
2025-01-31 17:55:00,1.4479600000000001,1.44828,1.44777,1.44808,189
2025-01-31 17:56:00,1.44807,1.44809,1.4476,1.44788,174
2025-01-31 17:57:00,1.44787,1.4478900000000001,1.44744,1.44779,197
2025-01-31 17:58:00,1.44779,1.44809,1.44776,1.44807,229
2025-01-31 17:59:00,1.44807,1.44827,1.4479600000000001,1.4481899999999999,191
2025-01-31 18:00:00,1.4481899999999999,1.44863,1.44814,1.4485999999999999,251
2025-01-31 18:01:00,1.44858,1.44863,1.44839,1.44862,177
2025-01-31 18:02:00,1.44861,1.44881,1.44854,1.44865,199
2025-01-31 18:03:00,1.44865,1.44896,1.44861,1.44892,105
2025-01-31 18:04:00,1.44894,1.44904,1.4485999999999999,1.44861,157
2025-01-31 18:05:00,1.44861,1.44875,1.44851,1.44864,119
2025-01-31 18:06:00,1.44864,1.44895,1.44863,1.44894,80
2025-01-31 18:07:00,1.44893,1.44893,1.44858,1.44875,108
2025-01-31 18:08:00,1.44875,1.44886,1.44864,1.4488400000000001,82
2025-01-31 18:09:00,1.4488400000000001,1.4488400000000001,1.44842,1.44852,93
2025-01-31 18:10:00,1.44852,1.44852,1.44815,1.4482,105
2025-01-31 18:11:00,1.4482,1.44821,1.44761,1.44774,97
2025-01-31 18:12:00,1.44775,1.44785,1.4474,1.44742,101
2025-01-31 18:13:00,1.44741,1.44743,1.44689,1.44703,109
2025-01-31 18:14:00,1.44702,1.44702,1.4466999999999999,1.44698,101
2025-01-31 18:15:00,1.4469699999999999,1.44726,1.44686,1.44714,71
2025-01-31 18:16:00,1.44714,1.44717,1.44695,1.44698,50
2025-01-31 18:17:00,1.44698,1.44698,1.44658,1.4466,71
2025-01-31 18:18:00,1.44658,1.44705,1.44654,1.44699,119
2025-01-31 18:19:00,1.44693,1.44709,1.44692,1.44703,53
2025-01-31 18:20:00,1.44703,1.44706,1.4469400000000001,1.44696,89
2025-01-31 18:21:00,1.44695,1.4472,1.44687,1.4472,66
2025-01-31 18:22:00,1.4472,1.4473799999999999,1.44708,1.4473799999999999,47
2025-01-31 18:23:00,1.44737,1.4475799999999999,1.44729,1.4475500000000001,79
2025-01-31 18:24:00,1.44754,1.44756,1.44739,1.44749,91
2025-01-31 18:25:00,1.44749,1.44779,1.44744,1.44779,71
2025-01-31 18:26:00,1.44775,1.44779,1.4475799999999999,1.44767,87
2025-01-31 18:27:00,1.44767,1.44767,1.44753,1.44757,62
2025-01-31 18:28:00,1.4475799999999999,1.44764,1.44736,1.4473799999999999,65
2025-01-31 18:29:00,1.4473799999999999,1.44752,1.44726,1.44727,73
2025-01-31 18:30:00,1.44726,1.44726,1.44693,1.44693,116
2025-01-31 18:31:00,1.44693,1.4470100000000001,1.44638,1.44638,88
2025-01-31 18:32:00,1.44637,1.44641,1.44617,1.44639,152
2025-01-31 18:33:00,1.44638,1.44638,1.4460600000000001,1.4462,125
2025-01-31 18:34:00,1.44619,1.44632,1.44611,1.44629,100
2025-01-31 18:35:00,1.4463,1.44672,1.44628,1.44649,182
2025-01-31 18:36:00,1.4465,1.4465,1.44553,1.44564,148
2025-01-31 18:37:00,1.44566,1.44596,1.44563,1.44586,102
2025-01-31 18:38:00,1.44586,1.44608,1.44559,1.44562,133
2025-01-31 18:39:00,1.44562,1.44566,1.44551,1.44563,82
2025-01-31 18:40:00,1.44566,1.44577,1.4454500000000001,1.44568,126
2025-01-31 18:41:00,1.44567,1.44568,1.4452099999999999,1.44559,123
2025-01-31 18:42:00,1.44557,1.44565,1.44524,1.44557,102
2025-01-31 18:43:00,1.44557,1.4457,1.4454500000000001,1.44547,85
2025-01-31 18:44:00,1.44546,1.44573,1.44536,1.4456,126
2025-01-31 18:45:00,1.44559,1.44602,1.44558,1.446,59
2025-01-31 18:46:00,1.446,1.44646,1.44599,1.44634,90
2025-01-31 18:47:00,1.44634,1.44651,1.44624,1.44641,80
2025-01-31 18:48:00,1.44641,1.44675,1.4464000000000001,1.44673,97
2025-01-31 18:49:00,1.4467400000000001,1.44675,1.44662,1.44673,97
2025-01-31 18:50:00,1.44676,1.44696,1.44655,1.44688,90
2025-01-31 18:51:00,1.44686,1.44686,1.44639,1.44641,58
2025-01-31 18:52:00,1.44641,1.4466,1.44621,1.44641,86
2025-01-31 18:53:00,1.44641,1.44672,1.44626,1.44671,89
2025-01-31 18:54:00,1.44671,1.44671,1.44647,1.44657,99
2025-01-31 18:55:00,1.44657,1.44657,1.4463599999999999,1.44642,76
2025-01-31 18:56:00,1.44642,1.44653,1.44623,1.44653,67
2025-01-31 18:57:00,1.44653,1.44681,1.4463,1.44661,162
2025-01-31 18:58:00,1.44661,1.44665,1.44646,1.44649,117
2025-01-31 18:59:00,1.44646,1.44648,1.44612,1.44612,157
2025-01-31 19:00:00,1.44612,1.4463,1.446,1.44608,200
2025-01-31 19:01:00,1.4460600000000001,1.44634,1.44599,1.44634,221
2025-01-31 19:02:00,1.44634,1.44664,1.44628,1.44658,131
2025-01-31 19:03:00,1.44662,1.44664,1.44631,1.44651,114
2025-01-31 19:04:00,1.44651,1.44673,1.44651,1.44661,65
2025-01-31 19:05:00,1.44662,1.44683,1.44653,1.44653,67
2025-01-31 19:06:00,1.44653,1.44671,1.44642,1.44671,37
2025-01-31 19:07:00,1.44668,1.4469699999999999,1.44662,1.4469699999999999,58
2025-01-31 19:08:00,1.4469699999999999,1.44846,1.44326,1.4432800000000001,287
2025-01-31 19:09:00,1.44316,1.44377,1.43856,1.43856,663
2025-01-31 19:10:00,1.43866,1.44081,1.43696,1.44074,630
2025-01-31 19:11:00,1.44074,1.4409,1.4392800000000001,1.4396900000000001,401
2025-01-31 19:12:00,1.43952,1.43953,1.43734,1.43881,384
2025-01-31 19:13:00,1.43881,1.43953,1.43808,1.4394,300
2025-01-31 19:14:00,1.43936,1.44122,1.4393,1.44059,366
2025-01-31 19:15:00,1.4405999999999999,1.44124,1.44029,1.4405999999999999,311
2025-01-31 19:16:00,1.44064,1.44103,1.43914,1.44102,336
2025-01-31 19:17:00,1.44099,1.4411,1.43886,1.43903,251
2025-01-31 19:18:00,1.43903,1.43949,1.43821,1.43912,322
2025-01-31 19:19:00,1.4391,1.43916,1.4377499999999999,1.43895,337
2025-01-31 19:20:00,1.43895,1.43939,1.43892,1.43924,217
2025-01-31 19:21:00,1.43924,1.43943,1.43857,1.43858,217
2025-01-31 19:22:00,1.43859,1.43879,1.43808,1.43849,202
2025-01-31 19:23:00,1.43849,1.4392800000000001,1.43828,1.43922,236
2025-01-31 19:24:00,1.43924,1.43924,1.43753,1.43807,278
2025-01-31 19:25:00,1.43808,1.4380899999999999,1.43732,1.43764,279
2025-01-31 19:26:00,1.43763,1.43841,1.43741,1.43825,208
2025-01-31 19:27:00,1.43825,1.43825,1.43774,1.43778,192
2025-01-31 19:28:00,1.43784,1.43862,1.43774,1.43794,258
2025-01-31 19:29:00,1.43796,1.43828,1.43776,1.43796,229
2025-01-31 19:30:00,1.43797,1.4392,1.43756,1.43888,315
2025-01-31 19:31:00,1.43879,1.43887,1.43781,1.4378199999999999,239
2025-01-31 19:32:00,1.43784,1.43835,1.43761,1.43835,171
2025-01-31 19:33:00,1.43839,1.43911,1.43835,1.43865,209
2025-01-31 19:34:00,1.43865,1.43873,1.43799,1.43869,278
2025-01-31 19:35:00,1.43866,1.43968,1.43866,1.43968,220
2025-01-31 19:36:00,1.43958,1.43964,1.43868,1.43879,160
2025-01-31 19:37:00,1.43878,1.43879,1.4380600000000001,1.43828,147
2025-01-31 19:38:00,1.43826,1.43869,1.43798,1.43868,209
2025-01-31 19:39:00,1.4386700000000001,1.43916,1.43859,1.4388,152
2025-01-31 19:40:00,1.43899,1.43927,1.43858,1.43912,167
2025-01-31 19:41:00,1.43912,1.43966,1.43903,1.43914,181
2025-01-31 19:42:00,1.43909,1.4396900000000001,1.43878,1.43936,196
2025-01-31 19:43:00,1.43937,1.43937,1.439,1.43905,177
2025-01-31 19:44:00,1.43906,1.43961,1.4389,1.43958,154
2025-01-31 19:45:00,1.43958,1.44017,1.43949,1.44008,148
2025-01-31 19:46:00,1.44009,1.44089,1.44,1.44058,192
2025-01-31 19:47:00,1.44065,1.44249,1.44065,1.44244,275
2025-01-31 19:48:00,1.44239,1.44257,1.44159,1.44168,254
2025-01-31 19:49:00,1.44169,1.44174,1.4412,1.44134,147
2025-01-31 19:50:00,1.44134,1.44186,1.4411100000000001,1.44115,198
2025-01-31 19:51:00,1.44116,1.4411800000000001,1.44081,1.44083,161
2025-01-31 19:52:00,1.4408400000000001,1.4408400000000001,1.4402,1.44052,196
2025-01-31 19:53:00,1.44059,1.44122,1.4402599999999999,1.4405299999999999,247
