time,open,high,low,close,tick_volume
2025-01-29 19:55:00,1.44248,1.44256,1.44212,1.44214,338
2025-01-29 20:00:00,1.44214,1.44291,1.44214,1.4423599999999999,726
2025-01-29 20:05:00,1.4423599999999999,1.44292,1.4423,1.4424000000000001,512
2025-01-29 20:10:00,1.4424000000000001,1.44295,1.44228,1.44288,437
2025-01-29 20:15:00,1.44289,1.4429699999999999,1.44271,1.44272,204
2025-01-29 20:20:00,1.44272,1.44281,1.44229,1.44229,179
2025-01-29 20:25:00,1.44225,1.44246,1.44203,1.4423,192
2025-01-29 20:30:00,1.44229,1.44238,1.44191,1.44238,259
2025-01-29 20:35:00,1.44239,1.4426700000000001,1.44232,1.44246,201
2025-01-29 20:40:00,1.44246,1.4427400000000001,1.44224,1.44228,197
2025-01-29 20:45:00,1.4423,1.44245,1.44204,1.44212,210
2025-01-29 20:50:00,1.44214,1.44261,1.44214,1.44259,243
2025-01-29 20:55:00,1.44259,1.44278,1.44226,1.44261,245
2025-01-29 21:00:00,1.44261,1.44436,1.44199,1.44381,1172
2025-01-29 21:05:00,1.44381,1.44429,1.44333,1.44346,1132
2025-01-29 21:10:00,1.44346,1.44458,1.44339,1.44339,960
2025-01-29 21:15:00,1.44337,1.44424,1.44334,1.44371,732
2025-01-29 21:20:00,1.44371,1.44372,1.44327,1.44341,665
2025-01-29 21:25:00,1.44341,1.44413,1.44341,1.444,507
2025-01-29 21:30:00,1.444,1.44443,1.4427400000000001,1.44318,1205
2025-01-29 21:35:00,1.44319,1.44427,1.4417,1.44217,1656
2025-01-29 21:40:00,1.44218,1.4423,1.44086,1.44144,1719
2025-01-29 21:45:00,1.4414500000000001,1.44265,1.44132,1.44237,905
2025-01-29 21:50:00,1.44237,1.44299,1.44122,1.4415499999999999,1237
2025-01-29 21:55:00,1.44156,1.44261,1.44097,1.4420600000000001,1392
2025-01-29 22:00:00,1.44204,1.44249,1.44174,1.44218,948
2025-01-29 22:05:00,1.44217,1.44222,1.44153,1.44195,815
2025-01-29 22:10:00,1.44193,1.44293,1.44101,1.4415499999999999,1361
2025-01-29 22:15:00,1.4416,1.4426,1.44142,1.44215,913
2025-01-29 22:20:00,1.44214,1.44221,1.44135,1.44153,553
2025-01-29 22:25:00,1.44153,1.4421599999999999,1.44143,1.4420899999999999,376
2025-01-29 22:30:00,1.44208,1.4426,1.44198,1.4421599999999999,546
2025-01-29 22:35:00,1.4421599999999999,1.44253,1.4421,1.4424299999999999,455
2025-01-29 22:40:00,1.44244,1.4427400000000001,1.44211,1.44272,513
2025-01-29 22:45:00,1.44272,1.44298,1.44264,1.44271,383
2025-01-29 22:50:00,1.44272,1.4427400000000001,1.4425,1.44273,378
2025-01-29 22:55:00,1.44265,1.44287,1.4425,1.44265,331
2025-01-29 23:00:00,1.44268,1.44284,1.4424299999999999,1.44273,306
2025-01-29 23:05:00,1.44271,1.44275,1.44221,1.44227,246
2025-01-29 23:10:00,1.44227,1.44228,1.442,1.44204,216
2025-01-29 23:15:00,1.44203,1.44239,1.4418199999999999,1.44196,173
2025-01-29 23:20:00,1.44197,1.44221,1.44187,1.44219,160
2025-01-29 23:25:00,1.4422,1.44229,1.44196,1.44212,156
2025-01-29 23:30:00,1.44211,1.44242,1.4420899999999999,1.44239,182
2025-01-29 23:35:00,1.4424299999999999,1.44254,1.4423300000000001,1.44237,109
2025-01-29 23:40:00,1.44237,1.44242,1.44204,1.44205,148
2025-01-29 23:45:00,1.44205,1.44219,1.44199,1.442,111
2025-01-29 23:50:00,1.44198,1.4420899999999999,1.44193,1.44193,208
2025-01-29 23:55:00,1.44193,1.44194,1.4417,1.44188,81
2025-01-30 00:05:00,1.4415499999999999,1.44156,1.44134,1.4414500000000001,64
2025-01-30 00:10:00,1.44157,1.4417200000000001,1.44127,1.44156,48
2025-01-30 00:15:00,1.44156,1.44157,1.4414500000000001,1.4415200000000001,23
2025-01-30 00:20:00,1.4415200000000001,1.44165,1.44116,1.44165,96
2025-01-30 00:25:00,1.44161,1.4417,1.44161,1.4417,11
2025-01-30 00:30:00,1.4417,1.4417499999999999,1.44134,1.44168,49
2025-01-30 00:35:00,1.44168,1.4417,1.44168,1.44169,4
2025-01-30 00:40:00,1.44168,1.44176,1.44168,1.4417200000000001,25
2025-01-30 00:45:00,1.4417200000000001,1.44195,1.4417200000000001,1.4417900000000001,35
2025-01-30 00:50:00,1.44178,1.4419,1.44178,1.4419,25
2025-01-30 00:55:00,1.44189,1.44201,1.44181,1.44188,47
2025-01-30 01:00:00,1.4418,1.44187,1.44166,1.4417900000000001,89
2025-01-30 01:05:00,1.4417900000000001,1.44189,1.4415200000000001,1.44159,61
2025-01-30 01:10:00,1.44165,1.44202,1.44153,1.4417,129
2025-01-30 01:15:00,1.4417,1.4417,1.44147,1.44149,109
2025-01-30 01:20:00,1.44158,1.44173,1.44149,1.44151,303
2025-01-30 01:25:00,1.44153,1.44166,1.44153,1.44156,155
2025-01-30 01:30:00,1.44157,1.44174,1.44151,1.44154,132
2025-01-30 01:35:00,1.4415499999999999,1.4417,1.44085,1.44134,314
2025-01-30 01:40:00,1.44133,1.44134,1.4398900000000001,1.4399,352
2025-01-30 01:45:00,1.43991,1.44005,1.43921,1.43971,270
2025-01-30 01:50:00,1.43971,1.43998,1.43959,1.4399,186
2025-01-30 01:55:00,1.43988,1.44,1.4396200000000001,1.43967,181
2025-01-30 02:00:00,1.43968,1.44092,1.43967,1.44046,294
2025-01-30 02:05:00,1.44046,1.44046,1.44015,1.44038,228
2025-01-30 02:10:00,1.44045,1.44054,1.44035,1.44054,132
2025-01-30 02:15:00,1.44054,1.44054,1.44036,1.44044,183
2025-01-30 02:20:00,1.4404,1.44058,1.44035,1.44058,157
2025-01-30 02:25:00,1.4405700000000001,1.44089,1.4405700000000001,1.44076,124
2025-01-30 02:30:00,1.44077,1.44104,1.44076,1.44103,228
2025-01-30 02:35:00,1.44102,1.44103,1.44052,1.44054,152
2025-01-30 02:40:00,1.44055,1.44074,1.4402300000000001,1.4405000000000001,213
2025-01-30 02:45:00,1.4405000000000001,1.4405000000000001,1.44031,1.44034,113
2025-01-30 02:50:00,1.44034,1.44082,1.44034,1.44081,289
2025-01-30 02:55:00,1.44083,1.44083,1.4405700000000001,1.44062,179
2025-01-30 03:00:00,1.44062,1.4414,1.44062,1.44131,275
2025-01-30 03:05:00,1.44131,1.44147,1.44113,1.44126,192
2025-01-30 03:10:00,1.44126,1.44141,1.44113,1.44115,223
2025-01-30 03:15:00,1.44115,1.44138,1.44113,1.44136,240
2025-01-30 03:20:00,1.44136,1.44165,1.44133,1.44144,217
2025-01-30 03:25:00,1.44142,1.44144,1.44127,1.44135,198
2025-01-30 03:30:00,1.44135,1.44153,1.44112,1.44134,212
2025-01-30 03:35:00,1.44135,1.44135,1.44102,1.44104,173
2025-01-30 03:40:00,1.44103,1.4411,1.44092,1.44103,195
2025-01-30 03:45:00,1.44103,1.44117,1.4409,1.44115,227
2025-01-30 03:50:00,1.44116,1.44123,1.441,1.4411,257
2025-01-30 03:55:00,1.44109,1.44137,1.44109,1.44136,311
2025-01-30 04:00:00,1.44138,1.44147,1.44122,1.44123,227
2025-01-30 04:05:00,1.44123,1.44124,1.44097,1.44098,166
2025-01-30 04:10:00,1.44101,1.44109,1.44076,1.44081,202
2025-01-30 04:15:00,1.44081,1.44107,1.44075,1.44102,182
2025-01-30 04:20:00,1.44102,1.44134,1.44098,1.4413,225
2025-01-30 04:25:00,1.44131,1.4414500000000001,1.44117,1.44119,150
2025-01-30 04:30:00,1.4412,1.4414,1.4411800000000001,1.44135,289
2025-01-30 04:35:00,1.44136,1.4416,1.44135,1.44154,221
2025-01-30 04:40:00,1.44154,1.4417,1.44141,1.44158,283
2025-01-30 04:45:00,1.44157,1.44186,1.4415,1.44184,216
2025-01-30 04:50:00,1.44187,1.44189,1.44154,1.44166,204
2025-01-30 04:55:00,1.44166,1.44178,1.44161,1.44178,267
2025-01-30 05:00:00,1.44177,1.44189,1.44169,1.4417499999999999,238
2025-01-30 05:05:00,1.4417499999999999,1.44185,1.4415499999999999,1.4416,212
2025-01-30 05:10:00,1.4416,1.4417,1.4415200000000001,1.44153,268
2025-01-30 05:15:00,1.44154,1.44159,1.44139,1.44149,250
2025-01-30 05:20:00,1.4415,1.44159,1.44131,1.44156,220
2025-01-30 05:25:00,1.44157,1.44167,1.44151,1.44151,275
2025-01-30 05:30:00,1.4415,1.44178,1.4415,1.4417499999999999,195
2025-01-30 05:35:00,1.44174,1.44197,1.44169,1.44173,211
2025-01-30 05:40:00,1.4417200000000001,1.44177,1.4416,1.44166,172
2025-01-30 05:45:00,1.44166,1.44186,1.44162,1.44171,176
2025-01-30 05:50:00,1.44164,1.44168,1.44143,1.44146,136
2025-01-30 05:55:00,1.4414500000000001,1.44181,1.4414500000000001,1.44176,169
2025-01-30 06:00:00,1.44176,1.44178,1.4415,1.4417499999999999,69
2025-01-30 06:05:00,1.44176,1.44176,1.4414500000000001,1.44159,69
2025-01-30 06:10:00,1.44162,1.44174,1.44144,1.4415,91
2025-01-30 06:15:00,1.44151,1.44168,1.4414500000000001,1.44156,84
2025-01-30 06:20:00,1.44154,1.44169,1.4415200000000001,1.44166,308
2025-01-30 06:25:00,1.44166,1.4417900000000001,1.44163,1.44174,192
2025-01-30 06:30:00,1.44174,1.44207,1.44174,1.442,148
2025-01-30 06:35:00,1.442,1.4422,1.44195,1.4421599999999999,106
2025-01-30 06:40:00,1.44215,1.44232,1.44208,1.44208,90
2025-01-30 06:45:00,1.4420899999999999,1.44219,1.44207,1.4420899999999999,125
2025-01-30 06:50:00,1.4420899999999999,1.4421,1.4419,1.44199,114
2025-01-30 06:55:00,1.44199,1.44212,1.44197,1.44202,99
2025-01-30 07:00:00,1.44202,1.44225,1.442,1.44217,143
2025-01-30 07:05:00,1.44218,1.44247,1.44218,1.4424000000000001,89
2025-01-30 07:10:00,1.44241,1.44248,1.44226,1.44227,84
2025-01-30 07:15:00,1.44224,1.4423300000000001,1.4421,1.4422,81
2025-01-30 07:20:00,1.44221,1.4423300000000001,1.44215,1.44221,103
2025-01-30 07:25:00,1.44221,1.44222,1.44208,1.4421,82
2025-01-30 07:30:00,1.4421,1.44227,1.44208,1.44221,104
2025-01-30 07:35:00,1.44221,1.44224,1.44208,1.44218,98
2025-01-30 07:40:00,1.4421599999999999,1.4424000000000001,1.44203,1.4423,144
2025-01-30 07:45:00,1.4423,1.4424299999999999,1.44229,1.4424000000000001,114
2025-01-30 07:50:00,1.4424000000000001,1.44246,1.44225,1.44228,152
2025-01-30 07:55:00,1.44228,1.44245,1.44228,1.44239,148
2025-01-30 08:00:00,1.4424000000000001,1.44253,1.44228,1.4424299999999999,197
2025-01-30 08:05:00,1.44244,1.44262,1.44235,1.44262,99
2025-01-30 08:10:00,1.44263,1.44272,1.4425,1.44261,175
2025-01-30 08:15:00,1.4426,1.4427400000000001,1.4424299999999999,1.44272,132
2025-01-30 08:20:00,1.44271,1.44276,1.44255,1.4427400000000001,154
2025-01-30 08:25:00,1.44273,1.44313,1.44264,1.44306,133
2025-01-30 08:30:00,1.44307,1.44323,1.44302,1.44307,142
2025-01-30 08:35:00,1.44308,1.44322,1.4429,1.44291,138
2025-01-30 08:40:00,1.44292,1.4430399999999999,1.44275,1.44284,184
2025-01-30 08:45:00,1.44291,1.44299,1.44281,1.4429,130
2025-01-30 08:50:00,1.4429,1.44302,1.4427400000000001,1.4429,159
2025-01-30 08:55:00,1.4429,1.44313,1.44287,1.44291,128
2025-01-30 09:00:00,1.4429,1.4433,1.4429,1.44327,271
2025-01-30 09:05:00,1.44326,1.44346,1.44309,1.4433500000000001,278
2025-01-30 09:10:00,1.44336,1.44347,1.4430399999999999,1.44305,216
2025-01-30 09:15:00,1.44308,1.44344,1.44306,1.44343,224
2025-01-30 09:20:00,1.44342,1.44359,1.44332,1.44351,262
2025-01-30 09:25:00,1.44347,1.44356,1.44327,1.44342,263
2025-01-30 09:30:00,1.44343,1.44352,1.44291,1.44296,355
2025-01-30 09:35:00,1.44295,1.44325,1.44271,1.4427400000000001,196
2025-01-30 09:40:00,1.4427400000000001,1.44282,1.44208,1.4421,226
2025-01-30 09:45:00,1.4420899999999999,1.44229,1.44197,1.44221,256
2025-01-30 09:50:00,1.44221,1.44222,1.44171,1.44173,317
2025-01-30 09:55:00,1.44173,1.4419,1.44153,1.44176,311
2025-01-30 10:00:00,1.44168,1.44188,1.44144,1.44164,466
2025-01-30 10:05:00,1.44164,1.4417499999999999,1.44146,1.44151,240
2025-01-30 10:10:00,1.4415200000000001,1.44189,1.44144,1.44176,297
2025-01-30 10:15:00,1.44177,1.4417900000000001,1.44117,1.44119,326
2025-01-30 10:20:00,1.44116,1.44154,1.4411100000000001,1.44115,325
2025-01-30 10:25:00,1.44116,1.4414,1.44112,1.44131,292
2025-01-30 10:30:00,1.44131,1.4414500000000001,1.44108,1.4411,334
2025-01-30 10:35:00,1.4411,1.44119,1.44096,1.4411100000000001,267
2025-01-30 10:40:00,1.4411,1.44157,1.44101,1.44115,337
2025-01-30 10:45:00,1.44115,1.44143,1.44085,1.44086,255
2025-01-30 10:50:00,1.44085,1.4411,1.44066,1.44106,293
2025-01-30 10:55:00,1.44106,1.4412,1.44072,1.44077,218
2025-01-30 11:00:00,1.44076,1.44164,1.44066,1.44161,563
2025-01-30 11:05:00,1.44162,1.44165,1.44103,1.44113,557
2025-01-30 11:10:00,1.44113,1.44122,1.44067,1.44067,349
2025-01-30 11:15:00,1.44067,1.44074,1.4405299999999999,1.44054,209
2025-01-30 11:20:00,1.44054,1.44089,1.44045,1.44067,323
2025-01-30 11:25:00,1.44067,1.44069,1.44024,1.4403299999999999,217
2025-01-30 11:30:00,1.4403299999999999,1.44077,1.4402599999999999,1.44041,329
2025-01-30 11:35:00,1.44041,1.4409,1.44035,1.44078,397
2025-01-30 11:40:00,1.44077,1.44109,1.44072,1.44099,297
2025-01-30 11:45:00,1.44098,1.44125,1.44093,1.44107,356
2025-01-30 11:50:00,1.44108,1.44129,1.44099,1.4411800000000001,357
2025-01-30 11:55:00,1.44117,1.44125,1.44092,1.441,186
2025-01-30 12:00:00,1.44101,1.4414500000000001,1.44095,1.44132,296
2025-01-30 12:05:00,1.44131,1.44135,1.44083,1.44083,354
2025-01-30 12:10:00,1.4408400000000001,1.44125,1.4408400000000001,1.44098,379
2025-01-30 12:15:00,1.441,1.44112,1.44093,1.44106,311
2025-01-30 12:20:00,1.44106,1.44117,1.4409,1.44109,306
2025-01-30 12:25:00,1.4411,1.44115,1.44096,1.44096,238
2025-01-30 12:30:00,1.44095,1.4411,1.44061,1.44064,317
2025-01-30 12:35:00,1.44063,1.44089,1.44063,1.44075,302
2025-01-30 12:40:00,1.44076,1.44079,1.44046,1.44076,273
2025-01-30 12:45:00,1.44077,1.44099,1.44073,1.44097,184
2025-01-30 12:50:00,1.44096,1.44151,1.44095,1.44108,282
2025-01-30 12:55:00,1.44108,1.4414,1.44105,1.44119,274
2025-01-30 13:00:00,1.44119,1.4415200000000001,1.44113,1.44123,278
2025-01-30 13:05:00,1.44122,1.4414799999999999,1.44122,1.44144,253
2025-01-30 13:10:00,1.44143,1.44146,1.44112,1.44122,231
2025-01-30 13:15:00,1.4412099999999999,1.44139,1.44095,1.44097,231
2025-01-30 13:20:00,1.44099,1.4411399999999999,1.44095,1.44104,271
2025-01-30 13:25:00,1.44104,1.44109,1.44073,1.44074,176
2025-01-30 13:30:00,1.44074,1.4409100000000001,1.44073,1.44085,179
2025-01-30 13:35:00,1.4408699999999999,1.441,1.44082,1.44097,129
2025-01-30 13:40:00,1.44097,1.44112,1.44075,1.44101,188
2025-01-30 13:45:00,1.44102,1.44122,1.44095,1.44117,195
2025-01-30 13:50:00,1.4411800000000001,1.44149,1.4411800000000001,1.44136,200
2025-01-30 13:55:00,1.44134,1.44151,1.44123,1.44135,311
2025-01-30 14:00:00,1.44136,1.4417200000000001,1.44123,1.44168,400
2025-01-30 14:05:00,1.44167,1.44169,1.44144,1.44158,288
2025-01-30 14:10:00,1.44159,1.44196,1.4415499999999999,1.44167,314
2025-01-30 14:15:00,1.44168,1.44169,1.44133,1.44135,276
2025-01-30 14:20:00,1.44135,1.44138,1.44099,1.441,264
2025-01-30 14:25:00,1.44101,1.44112,1.4408699999999999,1.44093,272
2025-01-30 14:30:00,1.44093,1.44127,1.44078,1.44097,257
2025-01-30 14:35:00,1.44098,1.44129,1.44092,1.4411100000000001,330
2025-01-30 14:40:00,1.44112,1.4413,1.44105,1.4411399999999999,374
2025-01-30 14:45:00,1.44113,1.4411399999999999,1.44069,1.44074,418
2025-01-30 14:50:00,1.44073,1.4412,1.44065,1.44109,381
2025-01-30 14:55:00,1.44106,1.44151,1.44098,1.44131,366
2025-01-30 15:00:00,1.4413,1.44167,1.4411399999999999,1.44129,512
2025-01-30 15:05:00,1.4413,1.4417900000000001,1.44124,1.44165,394
2025-01-30 15:10:00,1.44166,1.44193,1.44166,1.44171,265
2025-01-30 15:15:00,1.44171,1.44202,1.44162,1.44167,456
2025-01-30 15:20:00,1.4417,1.44187,1.4411800000000001,1.44134,738
2025-01-30 15:25:00,1.44133,1.44171,1.4411800000000001,1.44166,397
2025-01-30 15:30:00,1.44159,1.4421300000000001,1.4411399999999999,1.44194,861
2025-01-30 15:35:00,1.44193,1.44232,1.44174,1.44181,806
2025-01-30 15:40:00,1.4418199999999999,1.44214,1.44158,1.44194,625
2025-01-30 15:45:00,1.44194,1.44195,1.44138,1.44168,709
2025-01-30 15:50:00,1.44169,1.44212,1.44159,1.44202,983
2025-01-30 15:55:00,1.44199,1.44199,1.44058,1.44089,1377
2025-01-30 16:00:00,1.4409100000000001,1.44158,1.44061,1.4414799999999999,1371
2025-01-30 16:05:00,1.44147,1.4420899999999999,1.44143,1.44176,950
2025-01-30 16:10:00,1.4417499999999999,1.44177,1.44132,1.44142,729
2025-01-30 16:15:00,1.44142,1.44198,1.44109,1.44183,652
2025-01-30 16:20:00,1.4418199999999999,1.44203,1.4411399999999999,1.44125,611
2025-01-30 16:25:00,1.44125,1.4414799999999999,1.4411,1.4414,589
2025-01-30 16:30:00,1.44138,1.4415,1.44083,1.4411,730
2025-01-30 16:35:00,1.4411100000000001,1.44137,1.44037,1.44064,751
2025-01-30 16:40:00,1.44063,1.4409399999999999,1.44052,1.44092,571
2025-01-30 16:45:00,1.44093,1.4419,1.4409100000000001,1.44154,611
2025-01-30 16:50:00,1.4415499999999999,1.44168,1.44082,1.44107,716
2025-01-30 16:55:00,1.44107,1.4416,1.44098,1.44154,459
2025-01-30 17:00:00,1.44154,1.4416,1.44122,1.44126,566
2025-01-30 17:05:00,1.44127,1.4414799999999999,1.44102,1.44125,619
2025-01-30 17:10:00,1.44123,1.44132,1.44089,1.44102,498
2025-01-30 17:15:00,1.44103,1.4411399999999999,1.44075,1.44109,452
2025-01-30 17:20:00,1.44109,1.44115,1.4408400000000001,1.44092,457
2025-01-30 17:25:00,1.44092,1.44097,1.44064,1.4409399999999999,513
2025-01-30 17:30:00,1.4409399999999999,1.44104,1.44009,1.44029,433
2025-01-30 17:35:00,1.44029,1.44058,1.44018,1.44031,442
2025-01-30 17:40:00,1.4403000000000001,1.44072,1.44019,1.44054,596
2025-01-30 17:45:00,1.44054,1.4409,1.44,1.44043,541
2025-01-30 17:50:00,1.44043,1.44096,1.43995,1.44089,722
2025-01-30 17:55:00,1.44089,1.44129,1.44067,1.4409,1141
2025-01-30 18:00:00,1.44088,1.44104,1.44045,1.4408699999999999,846
2025-01-30 18:05:00,1.4408699999999999,1.4411399999999999,1.44066,1.44113,490
2025-01-30 18:10:00,1.44113,1.4411800000000001,1.4408,1.44092,513
2025-01-30 18:15:00,1.4409,1.44112,1.44079,1.441,498
2025-01-30 18:20:00,1.44098,1.44125,1.4408699999999999,1.44112,534
2025-01-30 18:25:00,1.44113,1.4412,1.4408,1.44088,400
2025-01-30 18:30:00,1.4408699999999999,1.44126,1.44074,1.44101,308
2025-01-30 18:35:00,1.44102,1.44109,1.44077,1.44082,298
2025-01-30 18:40:00,1.44082,1.44133,1.4407,1.44113,400
2025-01-30 18:45:00,1.44112,1.4413,1.44104,1.44119,200
2025-01-30 18:50:00,1.4411800000000001,1.4414500000000001,1.4411,1.4413,363
2025-01-30 18:55:00,1.44129,1.4415200000000001,1.44117,1.44135,334
2025-01-30 19:00:00,1.44134,1.44173,1.44134,1.44153,283
2025-01-30 19:05:00,1.44153,1.44201,1.4415,1.44187,376
2025-01-30 19:10:00,1.44191,1.44205,1.44184,1.44192,300
2025-01-30 19:15:00,1.44193,1.44215,1.4415200000000001,1.44161,446
2025-01-30 19:20:00,1.44161,1.44224,1.44156,1.4422,427
2025-01-30 19:25:00,1.4422,1.44221,1.44195,1.44202,377
2025-01-30 19:30:00,1.442,1.4420600000000001,1.44183,1.44184,221
2025-01-30 19:35:00,1.44184,1.44198,1.44163,1.44165,294
2025-01-30 19:40:00,1.44158,1.44169,1.4412099999999999,1.44142,278
2025-01-30 19:45:00,1.44142,1.4415200000000001,1.44124,1.44142,182
2025-01-30 19:50:00,1.44142,1.44157,1.44127,1.44143,244
2025-01-30 19:55:00,1.44143,1.44167,1.44143,1.44146,222
2025-01-30 20:00:00,1.44147,1.44159,1.44122,1.44129,204
2025-01-30 20:05:00,1.44129,1.44141,1.44108,1.44124,167
2025-01-30 20:10:00,1.44124,1.44125,1.441,1.44109,134
2025-01-30 20:15:00,1.44109,1.44128,1.44102,1.44116,207
2025-01-30 20:20:00,1.44115,1.4411800000000001,1.4409100000000001,1.4409399999999999,141
2025-01-30 20:25:00,1.44095,1.44095,1.44055,1.4408,216
2025-01-30 20:30:00,1.44079,1.44099,1.44076,1.4408,326
2025-01-30 20:35:00,1.44081,1.44092,1.4407,1.4407,222
2025-01-30 20:40:00,1.4407,1.4407,1.44032,1.44039,300
2025-01-30 20:45:00,1.44039,1.44039,1.43998,1.44014,251
2025-01-30 20:50:00,1.44014,1.44035,1.44008,1.44012,197
2025-01-30 20:55:00,1.44014,1.44027,1.4399899999999999,1.44009,230
2025-01-30 21:00:00,1.4401,1.44062,1.44001,1.4405999999999999,269
2025-01-30 21:05:00,1.44061,1.44077,1.4404,1.4407,252
2025-01-30 21:10:00,1.44068,1.4407,1.44047,1.44054,191
2025-01-30 21:15:00,1.44054,1.44096,1.44048,1.44095,183
2025-01-30 21:20:00,1.44095,1.44105,1.44081,1.44086,163
2025-01-30 21:25:00,1.44089,1.4411100000000001,1.44089,1.4411100000000001,194
2025-01-30 21:30:00,1.44113,1.44125,1.44062,1.44063,246
2025-01-30 21:35:00,1.44063,1.4408400000000001,1.44049,1.4408400000000001,220
2025-01-30 21:40:00,1.4408400000000001,1.44107,1.4408400000000001,1.44104,172
2025-01-30 21:45:00,1.44104,1.44104,1.44092,1.441,177
2025-01-30 21:50:00,1.44101,1.44125,1.44086,1.44104,162
2025-01-30 21:55:00,1.44104,1.44146,1.44096,1.44134,380
2025-01-30 22:00:00,1.44134,1.44146,1.44116,1.44131,338
2025-01-30 22:05:00,1.44131,1.44153,1.44129,1.44142,237
2025-01-30 22:10:00,1.44141,1.44169,1.4414,1.44166,197
2025-01-30 22:15:00,1.44166,1.44174,1.44154,1.44167,174
2025-01-30 22:20:00,1.44167,1.44185,1.44162,1.44177,204
2025-01-30 22:25:00,1.44177,1.44186,1.4416,1.44162,244
2025-01-30 22:30:00,1.44162,1.44162,1.44137,1.44147,194
2025-01-30 22:35:00,1.44146,1.45943,1.44143,1.45752,2112
2025-01-30 22:40:00,1.45752,1.4577499999999999,1.45176,1.45197,2289
2025-01-30 22:45:00,1.45184,1.4523,1.44747,1.44831,1932
2025-01-30 22:50:00,1.44829,1.45045,1.44774,1.44993,1506
2025-01-30 22:55:00,1.44994,1.45005,1.4473799999999999,1.4485999999999999,1509
2025-01-30 23:00:00,1.44863,1.44981,1.44724,1.44947,899
2025-01-30 23:05:00,1.44947,1.45121,1.44872,1.45086,759
2025-01-30 23:10:00,1.45086,1.45106,1.44926,1.45,661
2025-01-30 23:15:00,1.45,1.45066,1.4485700000000001,1.44946,372
2025-01-30 23:20:00,1.44953,1.45088,1.44942,1.45074,530
2025-01-30 23:25:00,1.4508,1.4508,1.44987,1.45022,454
2025-01-30 23:30:00,1.45022,1.45065,1.44953,1.4504299999999999,442
2025-01-30 23:35:00,1.45042,1.45068,1.44997,1.45041,362
2025-01-30 23:40:00,1.45042,1.45095,1.45042,1.45068,425
2025-01-30 23:45:00,1.4506700000000001,1.45072,1.44969,1.45004,444
2025-01-30 23:50:00,1.45004,1.45015,1.44858,1.44893,353
2025-01-30 23:55:00,1.44893,1.44943,1.44861,1.44912,216
2025-01-31 00:05:00,1.44845,1.44902,1.44845,1.4487999999999999,36
2025-01-31 00:10:00,1.44881,1.44924,1.44879,1.44924,50
2025-01-31 00:15:00,1.44923,1.44971,1.44923,1.44925,52
2025-01-31 00:20:00,1.44907,1.44943,1.44907,1.4491800000000001,78
2025-01-31 00:25:00,1.4491800000000001,1.4494799999999999,1.4489,1.4494799999999999,24
2025-01-31 00:30:00,1.4494799999999999,1.44981,1.44947,1.44981,37
2025-01-31 00:35:00,1.44981,1.45015,1.4497900000000001,1.45008,82
2025-01-31 00:40:00,1.4501,1.4501,1.44998,1.45004,67
2025-01-31 00:45:00,1.45005,1.45008,1.4487,1.44908,158
2025-01-31 00:50:00,1.44909,1.44951,1.44858,1.44875,497
2025-01-31 00:55:00,1.44879,1.44906,1.44841,1.44879,222
2025-01-31 01:00:00,1.44867,1.4496,1.44778,1.44873,465
2025-01-31 01:05:00,1.44882,1.45088,1.44878,1.45031,457
2025-01-31 01:10:00,1.4503300000000001,1.45075,1.4500199999999999,1.4506000000000001,261
2025-01-31 01:15:00,1.4506000000000001,1.45083,1.44977,1.45024,475
2025-01-31 01:20:00,1.45024,1.45026,1.4497,1.44984,304
2025-01-31 01:25:00,1.44985,1.45001,1.4494,1.44992,170
2025-01-31 01:30:00,1.44992,1.44995,1.44961,1.44994,205
2025-01-31 01:35:00,1.44995,1.44998,1.44932,1.44951,286
2025-01-31 01:40:00,1.44952,1.4497200000000001,1.44925,1.44942,246
2025-01-31 01:45:00,1.4494500000000001,1.4497,1.44933,1.44934,171
2025-01-31 01:50:00,1.4493,1.44956,1.44902,1.44954,85
2025-01-31 01:55:00,1.44953,1.44956,1.44913,1.44928,106
2025-01-31 02:00:00,1.44928,1.44935,1.44838,1.44858,221
2025-01-31 02:05:00,1.44859,1.44868,1.44829,1.44848,258
2025-01-31 02:10:00,1.44848,1.44915,1.44848,1.44915,254
2025-01-31 02:15:00,1.44915,1.4494099999999999,1.4491399999999999,1.44923,112
2025-01-31 02:20:00,1.44922,1.4493800000000001,1.44919,1.44928,115
2025-01-31 02:25:00,1.44929,1.44969,1.44929,1.44962,125
2025-01-31 02:30:00,1.44965,1.44981,1.44926,1.4494799999999999,161
2025-01-31 02:35:00,1.44946,1.4498,1.44934,1.44949,235
2025-01-31 02:40:00,1.44949,1.44959,1.44942,1.44955,184
2025-01-31 02:45:00,1.44958,1.44995,1.4494,1.44971,255
2025-01-31 02:50:00,1.44971,1.44981,1.44947,1.4497499999999999,294
2025-01-31 02:55:00,1.44976,1.44983,1.44964,1.4497200000000001,221
2025-01-31 03:00:00,1.44973,1.44995,1.4494799999999999,1.44966,305
2025-01-31 03:05:00,1.44965,1.44971,1.44896,1.44956,248
2025-01-31 03:10:00,1.44956,1.44962,1.44923,1.44924,230
2025-01-31 03:15:00,1.4492099999999999,1.44928,1.44895,1.44913,265
2025-01-31 03:20:00,1.44913,1.4491399999999999,1.44891,1.44899,187
2025-01-31 03:25:00,1.44899,1.45007,1.44852,1.44904,891
